Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2007-07-02,,,,2271.7,0.01211851191802175,0.001138651294227747,0.020063966654117246
2007-07-03,,,,2306.2,0.015186864462737159,0.0011546333342374278,0.020058134940173167
2007-07-04,,,,2300.9,-0.0022981528054807597,0.0011507097136241116,0.020047059953557378
2007-07-05,,,,2287.8,-0.005693424312225611,0.001142941116545962,0.02003699316367456
2007-07-06,,,,2292.5,0.0020543753824634223,0.001143974488729542,0.020025641718254463
2007-07-09,,,,2323.4,0.013478735005452602,0.0011579436399376088,0.020018590209808944
2007-07-10,,,,2310.0,-0.0057674098304209736,0.0011501095296770221,0.020008607255589738
2007-07-11,,,,2333.7,0.01025974025974018,0.0011604028977335906,0.019999631367858598
2007-07-12,,,,2370.6,0.015811801002699615,0.0011769394644434846,0.01999438866113307
2007-07-13,,,,2390.7,0.00847886610984557,0.0011851716252612998,0.0199846059404806
2007-07-16,,,,2407.5,0.0070272305182583275,0.0011917505204110713,0.01997429960082588
2007-07-17,,,,2375.0,-0.013499480789200415,0.0011752249508839494,0.01996912947500137
2007-07-18,,,,2361.7,-0.005600000000000076,0.0011676123385795853,0.019959187190894956
2007-07-19,,,,2381.4,0.008341448956260437,0.0011756637825949398,0.01994941872022441
2007-07-20,,,,2373.6,-0.0032753842277652564,0.0011706738184577648,0.019938777594315737
2007-07-23,,,,2393.0,0.008173238961914431,0.0011785154367595079,0.019928975741433902
2007-07-24,,,,2384.5,-0.0035520267446719597,0.00117322400255209,0.01991844253080046
2007-07-25,,,,2345.3,-0.016439505137345278,0.0011535449755801376,0.019916002826747266
2007-07-26,,,,2356.5,0.004775508463735905,0.0011575873455445973,0.019905241237359088
2007-07-27,,,,2250.8,-0.044854657330787105,0.0011062916435642944,0.01995336189259454
2007-07-30,,,,2260.7,0.004398436111604601,0.001109957728718014,0.01994253911944124
2007-07-31,,,,2319.2,0.025876940770557792,0.0011375072092984812,0.01994854143987143
2007-08-01,,,,2198.0,-0.052259399793032006,0.001078177312629225,0.020016735157809655
2007-08-02,,,,2213.0,0.006824385805277525,0.0010845549025211764,0.02000652755474255
2007-08-03,,,,2262.6,0.022413014008133714,0.0011082006443234077,0.020008029164100764
2007-08-06,,,,2232.4,-0.013347476354636179,0.0010921921426634304,0.020002720556182674
2007-08-07,,,,2254.7,0.009989249238487603,0.00110203401998182,0.019993831673499662
2007-08-08,,,,2305.9,0.022708120814299144,0.0011259081490363142,0.019995672694594055
2007-08-09,,,,2250.3,-0.024112060366884906,0.0010980516716456725,0.0200022041210421
2007-08-10,,,,2222.0,-0.012576100964315948,0.001082975428386619,0.019996317814288508
2007-08-13,,,,2251.7,0.013366336633663285,0.0010965033592294346,0.01998944828234856
2007-08-14,,,,2244.9,-0.003019940489407882,0.0010919748181418248,0.01997890437922427
2007-08-16,,,,2127.7,-0.052207225266158966,0.0010334042685986372,0.02004592894927805
2007-08-17,,,,2096.1,-0.014851717817361429,0.0010159672520388566,0.02004182314470915
2007-08-20,,,,2136.1,0.019083059014360002,0.0010357776596729808,0.020039752373669006
2007-08-21,,,,2046.4,-0.04199241608538918,0.0009886492985064286,0.020079322242147875
2007-08-22,,,,2068.0,0.010555121188428414,0.0009991158979483564,0.02007081741997225
2007-08-23,,,,2052.0,-0.007736943907156673,0.0009895682916039792,0.02006191363969981
2007-08-24,,,,2099.4,0.023099415204678408,0.0010137056790636674,0.020064251383040556
2007-08-27,,,,2180.4,0.03858245212917977,0.0010546748682131943,0.020091636398623703
2007-08-28,,,,2200.4,0.0091726288754357,0.0010635179553670315,0.020082465723859178
2007-08-29,,,,2218.2,0.00808943828394825,0.0010711631352675552,0.020072862612033674
2007-08-30,,,,2234.5,0.007348300423767101,0.0010779861105811416,0.020063005989081135
2007-08-31,,,,2286.3,0.0231819198925935,0.001101986038683218,0.020065322719183237
2007-09-03,,,,2327.9,0.018195337444779733,0.001120525465370958,0.020062326000756234
2007-09-04,,,,2337.3,0.004037974139782676,0.0011236862981709708,0.02005167320917536
2007-09-05,,,,2327.8,-0.004064518889316733,0.0011180713574918716,0.020041534827766633
2007-09-06,,,,2367.5,0.017054729787782375,0.00113530017741651,0.020037539462879412
2007-09-07,,,,2360.8,-0.0028299894403378324,0.0011310180072029523,0.020027129362130514
2007-09-10,,,,2380.0,0.008132836326668847,0.0011385712092735734,0.02001763368892194
2007-09-11,,,,2375.7,-0.0018067226890757066,0.0011353974011934559,0.02000706739161567
2007-09-12,,,,2382.8,0.002988592835795919,0.001137392229433071,0.019996377253235303
2007-09-13,,,,2414.4,0.013261708913882788,0.0011504291290937696,0.01998956608379778
2007-09-14,,,,2392.1,-0.00923624917163692,0.0011392726540124264,0.019981715943902446
2007-09-17,,,,2397.0,0.002048409347435346,0.0011402481225676012,0.019971003944766315
2007-09-18,,,,2426.8,0.012432206925323397,0.0011523509723026018,0.01996371013756946
2007-09-19,,,,2502.2,0.03106972144387656,0.0011843824182036448,0.0199770080084612
2007-09-20,,,,2522.7,0.008192790344496843,0.0011918780416542258,0.019967626296934902
2007-09-21,,,,2553.0,0.012010940658818007,0.0012034368692366657,0.01996007845618721
2007-09-24,,,,2609.0,0.021934978456717588,0.0012255623138337638,0.019960906303842597
2007-09-25,,,,2589.3,-0.0075507857416634025,0.0012162058660134044,0.01995230986192999
2007-09-26,,,,2590.9,0.0006179276252268601,0.0012155687219870077,0.019941681023759626
2007-09-27,,,,2587.6,-0.0012736886796094722,0.0012129205758150967,0.01993122498893885
2007-09-28,,,,2645.4,0.022337300973875478,0.001235369439149911,0.019932519598327092
2007-10-01,,,,2695.7,0.01901413774854454,0.0012542428662299476,0.019930345399372898
2007-10-03,,,,2716.1,0.00756760767147683,0.0012609378448145147,0.01992082477490288
2007-10-04,,,,2732.2,0.005927616803504993,0.0012658813606605851,0.019910838835955607
2007-10-05,,,,2664.7,-0.024705365639411465,0.001238398559602308,0.019918215445829886
2007-10-08,,,,2560.2,-0.03921642211130709,0.001195634478554835,0.019951077516144698
2007-10-09,,,,2680.0,0.04679321927974384,0.00124378398732061,0.019995505206352314
2007-10-10,,,,2754.1,0.02764925373134325,0.0012716378583586085,0.020003337880345192
2007-10-11,,,,2845.0,0.033005337496822953,0.001305076951760573,0.020019305450554397
2007-10-12,,,,2788.2,-0.0199648506151143,0.0012826875543217576,0.020020651866563408
2007-10-15,,,,2891.2,0.036941395882648304,0.0013201835672852975,0.020043493655524953
2007-10-16,,,,2915.1,0.008266463752075294,0.0013274800800844467,0.020034217735706617
2007-10-17,,,,2822.3,-0.03183424239305675,0.0012926828896614236,0.020052486330533994
2007-10-18,,,,2690.4,-0.04673493250186021,0.0012423394773013378,0.020102192642113246
2007-10-19,,,,2595.7,-0.035199226880761325,0.0012041807690730002,0.020126229879270527
2007-10-22,,,,2604.6,0.003428747544015137,0.0012065077217664542,0.020115818493096203
2007-10-23,,,,2788.9,0.07075942563157497,0.0012791857969073198,0.020230616792527883
2007-10-24,,,,2831.9,0.015418265265875435,0.0012939447525116708,0.020225203739180343
2007-10-25,,,,2868.4,0.012888873194674954,0.00130603539739401,0.020218112273405857
2007-10-26,,,,2969.3,0.03517640496444013,0.001341317032359683,0.020237114855469078
2007-10-29,,,,3049.4,0.02697605496244903,0.0013679920978436468,0.020243468600217345
2007-10-30,,,,3073.9,0.008034367416540959,0.0013749218019171367,0.020234074929046948
2007-10-31,,,,3088.4,0.004717134584729497,0.0013783924278598287,0.020223842305264764
2007-11-01,,,,3025.3,-0.020431291283512468,0.001355768274632264,0.020225540903441606
2007-11-02,,,,3081.7,0.018642779228506143,0.0013736822756207346,0.020222705934090444
2007-11-05,,,,3072.0,-0.003147613330304643,0.0013690018453868574,0.020212748610776536
2007-11-06,,,,3025.9,-0.015006510416666638,0.0013520674997177225,0.02020914594908278
2007-11-07,,,,3022.6,-0.0010905846194521238,0.0013495440987681669,0.02019884642126761
2007-11-08,,,,2988.0,-0.01144709852444912,0.0013363380692292428,0.02019259539555704
2007-11-09,,,,2978.7,-0.0031124497991968482,0.001331751689983443,0.020182678895166804
2007-11-12,,,,2957.2,-0.007217913855037433,0.0013229466791234831,0.020174138608509605
2007-11-13,,,,3036.9,0.02695117002570008,0.0013493131640479447,0.020180496611948782
2007-11-14,,,,3141.9,0.0345747308110244,0.001383460561424077,0.020198218264215292
2007-11-15,,,,3187.5,0.014513510932874982,0.0013969411059532872,0.020192219602074877
2007-11-16,,,,3209.8,0.006996078431372606,0.001402683810902435,0.020182647920192903
2007-11-19,,,,3307.7,0.030500342700479667,0.001432496985994215,0.02019378584604147
2007-11-20,,,,3228.6,-0.02391389787465608,0.0014065539001593633,0.02019972113442229
2007-11-21,,,,3035.4,-0.05984017840550078,0.001343929429499179,0.02028414759794923
2007-11-22,,,,3009.5,-0.008532648085919513,0.001333840994856259,0.02027623192046292
2007-11-23,,,,3062.9,0.017743811264329654,0.0013505858624781705,0.020272652003590054
2007-11-26,,,,3128.4,0.02138496196415162,0.001371008264212802,0.020272399995095808
2007-11-27,,,,3142.6,0.004539061501086759,0.0013742343876719403,0.02026231704970965
2007-11-28,,,,3115.3,-0.008687074396996031,0.001363999078633621,0.020254539880441753
2007-11-29,,,,3097.7,-0.005649536160241506,0.0013568715021713494,0.020245469470752262
2007-11-30,,,,3215.1,0.03789908641895603,0.0013939701975183392,0.020268649655461293
2007-12-03,,,,3308.1,0.028926005411962302,0.00142189315412528,0.020277323797963955
2007-12-04,,,,3355.5,0.014328466491339467,0.0014349697228559935,0.02027120189156977
2007-12-05,,,,3424.1,0.020444047086872273,0.0014542096797021638,0.020269953773732245
2007-12-06,,,,3408.6,-0.004526736952775912,0.0014481622109130052,0.020260585732278177
2007-12-07,,,,3393.5,-0.004429971249193191,0.0014422247023674433,0.02025120190808096
2007-12-10,,,,3421.4,0.00822160011787243,0.0014490656462781445,0.02024211704177574
2007-12-11,,,,3466.1,0.01306482726369317,0.001460775083392474,0.020235262584915124
2007-12-12,,,,3536.2,0.020224459767461962,0.0014796710397711945,0.020233824197415394
2007-12-13,,,,3522.3,-0.003930773146315151,0.0014742279369682908,0.020224361487035696
2007-12-14,,,,3527.3,0.0014195270135990688,0.0014741729611659096,0.020214185781411043
2007-12-17,,,,3336.7,-0.05403566467269593,0.0014184401924572131,0.02028044272463745
2007-12-18,,,,3342.3,0.0016783049120389498,0.0014187008391167736,0.020270260893497767
2007-12-19,,,,3362.1,0.005924064267121361,0.0014232152313292032,0.02026059465642207
2007-12-20,,,,3354.3,-0.002319978584812982,0.0014194682905723042,0.020250787812646436
2007-12-24,,,,3443.6,0.02662254419700078,0.0014446713664787326,0.020256334741409397
2007-12-26,,,,3532.9,0.025932164014403583,0.001469134396097039,0.02026099248104095
2007-12-27,,,,3532.9,0.0,0.0014676681941049262,0.020250922760357812
2007-12-28,,,,3580.8,0.013558266579863594,0.0014797226291854435,0.0202444149500369
2007-12-31,,,,3628.4,0.013293118856121512,0.0014914889600887665,0.02023775497660801
2008-01-01,,,,3682.0,0.014772351449674762,0.0015047037486356182,0.020232011647292897
2008-01-02,,,,3779.0,0.026344378055404672,0.0015293952737914522,0.02023710273070081
2008-01-03,,,,3775.6,-0.0008997089177031201,0.0015269830551305837,0.02022718687121141
2008-01-04,,,,3843.5,0.017983896599216044,0.001543309358249716,0.02022378486481391
2008-01-07,,,,3828.0,-0.004032782620007805,0.0015377830034645254,0.02021451296197985
2008-01-08,,,,3741.0,-0.022727272727272728,0.00151375819581033,0.020218914804897445
2008-01-09,,,,3712.6,-0.007591553060678987,0.001504751953222309,0.020210931784143276
2008-01-10,,,,3572.6,-0.03770942196843183,0.0014660027695052595,0.02023850892383607
2008-01-11,,,,3590.8,0.005094329060068374,0.0014695845328720543,0.02022882841163156
2008-01-14,,,,3643.2,0.014592848390330744,0.0014825266076821716,0.020223040994720966
2008-01-15,,,,3582.4,-0.016688625384277483,0.0014646239948822113,0.020221112069643492
2008-01-16,,,,3510.6,-0.02004242965609652,0.0014434556349895156,0.020222408159536222
2008-01-17,,,,3531.6,0.005981883438728423,0.0014479181992016483,0.020212954734422448
2008-01-18,,,,3319.9,-0.059944501075999496,0.001387611304039368,0.020294437445485515
2008-01-21,,,,2838.9,-0.1448838820446399,0.0012440671496245699,0.020795577109957466
2008-01-22,,,,2604.8,-0.08246151678467008,0.0011620028516497712,0.020949961211176288
2008-01-23,,,,2889.7,0.10937499999999985,0.001267990116241691,0.021211783973433092
2008-01-24,,,,2747.1,-0.049347683150500025,0.0012184640171548596,0.021260430164954887
2008-01-25,,,,2973.2,0.08230497615667429,0.0012977274698816627,0.0214007198920498
2008-01-28,,,,2961.0,-0.0041033230189694,0.001292453006513644,0.02139092344167627
2008-01-29,,,,2932.5,-0.009625126646403243,0.0012818017092912862,0.02138319538334504
2008-01-30,,,,2836.8,-0.032634271099744185,0.001248745108112889,0.021398974416324178
2008-01-31,,,,2784.6,-0.01840101522842649,0.0012296119432282353,0.02139733058539637
2008-02-01,,,,2808.8,0.008690655749479376,0.0012368697679424876,0.021388176598611832
2008-02-04,,,,2932.1,0.04389774992879512,0.0012783283492455513,0.021419098102465787
2008-02-05,,,,2980.6,0.016541045666928142,0.0012931465213986413,0.02141396929411036
2008-02-06,,,,2924.7,-0.01875461316513457,0.0012737015556503063,0.021412676313558233
2008-02-07,,,,2825.9,-0.03378124252060031,0.001239733586584172,0.021430089492805844
2008-02-08,,,,2763.9,-0.021939912948087333,0.0012172944321459614,0.021431842171714646
2008-02-11,,,,2584.4,-0.06494446253482399,0.0011533082068394143,0.02152005226679154
2008-02-12,,,,2535.6,-0.018882525924779514,0.0011339499129924394,0.021518657591866223
2008-02-13,,,,2584.0,0.019088184256191864,0.0011512802550225547,0.021515491714991945
2008-02-14,,,,2774.4,0.07368421052631582,0.0012212252215329628,0.02162273957273642
2008-02-15,,,,2843.6,0.024942329873125654,0.0012440779235094492,0.021624849062045516
2008-02-18,,,,2842.0,-0.0005626670417779959,0.0012423389966901156,0.021614502636175825
2008-02-19,,,,2836.6,-0.001900070372976809,0.0012393174492192822,0.021604318290290307
2008-02-20,,,,2759.0,-0.02735669463442146,0.0012118476969775523,0.02161211001678297
2008-02-21,,,,2770.4,0.00413193185936937,0.001214650081010558,0.02160191647626661
2008-02-22,,,,2733.5,-0.013319376263355505,0.001200715252300715,0.021596237886223387
2008-02-25,,,,2746.2,0.004646058167184861,0.0012040153891923664,0.021586145828447416
2008-02-26,,,,2804.2,0.0211200932197218,0.0012230738368770836,0.021584599551414133
2008-02-27,,,,2798.5,-0.0020326652877825473,0.0012199612755724378,0.02157450437451963
2008-02-28,,,,2786.9,-0.004145077720207222,0.001214837074048293,0.021564826473563895
2008-02-29,,,,2763.7,-0.008324661810614042,0.0012057344987766684,0.021556539817419514
2008-03-03,,,,2582.4,-0.06560046314723007,0.0011420488956822865,0.02164475919787491
2008-03-04,,,,2497.3,-0.032953841387856224,0.0011095766192217736,0.02166001293348232
2008-03-05,,,,2459.3,-0.015216433748448324,0.0010940428320022969,0.021655552397920365
2008-03-07,,,,2337.8,-0.049404302037165046,0.00104604060303921,0.021701169930434878
2008-03-10,,,,2357.2,0.008298400205321086,0.001052927934095508,0.021692004596537345
2008-03-11,,,,2447.1,0.03813846937043955,0.001088113457279895,0.021711772799216454
2008-03-12,,,,2413.2,-0.013853132279024188,0.0010739511390464316,0.02170634541239073
2008-03-13,,,,2240.7,-0.07148184982595725,0.0010052429941932082,0.021810639682050634
2008-03-14,,,,2290.9,0.022403713125362733,0.0010254875260107764,0.021810243650032195
2008-03-17,,,,2114.7,-0.07691300362303037,0.0009518216553595088,0.02193121291980999
2008-03-18,,,,2094.1,-0.009741334468246045,0.0009417242463664912,0.021923308660514538
2008-03-19,,,,2077.5,-0.007927033092975459,0.0009333574941595648,0.021914648325877337
2008-03-24,,,,2047.5,-0.01444043321299639,0.0009188675877437722,0.021909393152002663
2008-03-25,,,,2211.3,0.08000000000000008,0.00099333193088149,0.022033107116427024
2008-03-26,,,,2231.4,0.009089675756342381,0.0010009484349505972,0.022024131275908878
2008-03-27,,,,2209.7,-0.00972483642556255,0.0009908678100816939,0.022016225074471252
2008-03-28,,,,2308.1,0.04453093180069697,0.0010317504992747599,0.022046284108805308
2008-03-31,,,,2221.4,-0.03756336380572758,0.0009955449511462398,0.02206761486799095
2008-04-01,,,,2218.2,-0.00144053299720909,0.0009932618415414082,0.022057387852543287
2008-04-02,,,,2219.9,0.0007663871607611004,0.000993049412065022,0.022047050352122458
2008-04-03,,,,2215.4,-0.002027118338663904,0.0009902241849829557,0.02203691988212824
2008-04-04,,,,2143.2,-0.03259005145797611,0.0009588407498026201,0.02205051976282768
2008-04-07,,,,2191.3,0.022443075774542912,0.00097890072648305,0.022049988181003184
2008-04-08,,,,2183.1,-0.003742070916807499,0.0009744968350247565,0.022040163323521544
2008-04-09,,,,2210.5,0.012550959644542206,0.0009852857099637289,0.02203271553395782
2008-04-10,,,,2213.5,0.0013571590137977834,0.0009856319607121776,0.022022449188328023
2008-04-11,,,,2234.3,0.009396882764852127,0.0009934563800648658,0.022013689137936252
2008-04-15,,,,2291.0,0.025377075594145735,0.0010161177362117814,0.022016000597492626
2008-04-16,,,,2332.9,0.01828895678742911,0.0010321556554793926,0.022012061103930412
2008-04-17,,,,2429.5,0.041407689999571305,0.001069609768971129,0.02203617876436336
2008-04-21,,,,2512.2,0.03403992591068113,0.0011001661324018149,0.02204881334691591
2008-04-22,,,,2561.0,0.019425204999602017,0.0011171337609825558,0.022045646877158508
2008-04-23,,,,2550.1,-0.0042561499414291645,0.0011121631007583082,0.02203604422837527
2008-04-24,,,,2516.8,-0.013058311438767001,0.0010990665438825916,0.022030061910232795
2008-04-25,,,,2568.5,0.020541958041957967,0.0011170193522833998,0.0220278037756935
2008-04-28,,,,2578.7,0.003971189410161502,0.0011196523504917746,0.022017802277751304
2008-04-29,,,,2629.9,0.019854965680381694,0.001136919920381074,0.022014992916544053
2008-04-30,,,,2621.5,-0.003194037796113955,0.0011329319298502313,0.022005237871236153
2008-05-02,,,,2675.5,0.020598893763112722,0.0011508398984180902,0.02200302718195317
